  9.600000E+01  8.200000E+01  1.009260E+03  2.522521E-01  3.473712E-01  1.236725E-04
  9.600000E+01  8.300000E+01  1.007261E+03  2.536420E-01  3.489500E-01  1.229652E-04
  9.600000E+01  8.400000E+01  1.005265E+03  2.550308E-01  3.505280E-01  1.222661E-04
  9.600000E+01  8.500000E+01  1.003271E+03  2.564183E-01  3.521053E-01  1.215750E-04
  9.600000E+01  8.600000E+01  1.001281E+03  2.578046E-01  3.536818E-01  1.208920E-04
  9.600000E+01  8.700000E+01  9.992932E+02  2.591896E-01  3.552575E-01  1.202168E-04
  9.600000E+01  8.800000E+01  9.973087E+02  2.605735E-01  3.568325E-01  1.195494E-04
  9.600000E+01  8.900000E+01  9.953271E+02  2.619561E-01  3.584068E-01  1.188896E-04
  9.600000E+01  9.000000E+01  9.933485E+02  2.633375E-01  3.599803E-01  1.182374E-04
  9.600000E+01  9.100000E+01  9.913730E+02  2.647177E-01  3.615531E-01  1.175926E-04
  9.600000E+01  9.200000E+01  9.894006E+02  2.660966E-01  3.631251E-01  1.169552E-04
  9.600000E+01  9.300000E+01  9.874313E+02  2.674744E-01  3.646963E-01  1.163250E-04
  9.600000E+01  9.400000E+01  9.854650E+02  2.688509E-01  3.662668E-01  1.157020E-04
  9.600000E+01  9.500000E+01  9.835020E+02  2.702262E-01  3.678366E-01  1.150861E-04
  9.600000E+01  9.600000E+01  9.815421E+02  2.716003E-01  3.694055E-01  1.144771E-04
  9.600000E+01  9.700000E+01  9.795854E+02  2.729731E-01  3.709738E-01  1.138750E-04
  9.600000E+01  9.800000E+01  9.776319E+02  2.743448E-01  3.725412E-01  1.132797E-04
  9.600000E+01  9.900000E+01  9.756817E+02  2.757152E-01  3.741079E-01  1.126911E-04
  9.600000E+01  1.000000E+02  9.737348E+02  2.770844E-01  3.756739E-01  1.121091E-04
  9.600000E+01  1.010000E+02  9.717911E+02  2.784524E-01  3.772391E-01  1.115336E-04
  9.700000E+01  1.000000E+00  1.179905E+03  1.351228E-01  2.173328E-01  2.243990E-04
  9.700000E+01  2.000000E+00  1.177757E+03  1.366168E-01  2.189768E-01  2.223887E-04
  9.700000E+01  3.000000E+00  1.175609E+03  1.381094E-01  2.206198E-01  2.204074E-04
  9.700000E+01  4.000000E+00  1.173463E+03  1.396005E-01  2.222618E-01  2.184545E-04
  9.700000E+01  5.000000E+00  1.171319E+03  1.410901E-01  2.239027E-01  2.165295E-04
  9.700000E+01  6.000000E+00  1.169176E+03  1.425782E-01  2.255427E-01  2.146320E-04
  9.700000E+01  7.000000E+00  1.167034E+03  1.440649E-01  2.271816E-01  2.127614E-04
  9.700000E+01  8.000000E+00  1.164893E+03  1.455501E-01  2.288195E-01  2.109172E-04
  9.700000E+01  9.000000E+00  1.162754E+03  1.470338E-01  2.304564E-01  2.090989E-04
  9.700000E+01  1.000000E+01  1.160616E+03  1.485161E-01  2.320924E-01  2.073061E-04
  9.700000E+01  1.100000E+01  1.158480E+03  1.499970E-01  2.337274E-01  2.055384E-04
  9.700000E+01  1.200000E+01  1.156345E+03  1.514764E-01  2.353614E-01  2.037953E-04
  9.700000E+01  1.300000E+01  1.154212E+03  1.529544E-01  2.369945E-01  2.020764E-04
  9.700000E+01  1.400000E+01  1.152079E+03  1.544310E-01  2.386266E-01  2.003812E-04
  9.700000E+01  1.500000E+01  1.149949E+03  1.559062E-01  2.402578E-01  1.987093E-04
  9.700000E+01  1.600000E+01  1.147820E+03  1.573800E-01  2.418880E-01  1.970603E-04
  9.700000E+01  1.700000E+01  1.145692E+03  1.588524E-01  2.435174E-01  1.954339E-04
  9.700000E+01  1.800000E+01  1.143566E+03  1.603234E-01  2.451458E-01  1.938297E-04
  9.700000E+01  1.900000E+01  1.141441E+03  1.617930E-01  2.467733E-01  1.922472E-04
  9.700000E+01  2.000000E+01  1.139318E+03  1.632612E-01  2.483999E-01  1.906861E-04
  9.700000E+01  2.100000E+01  1.137196E+03  1.647281E-01  2.500256E-01  1.891461E-04
  9.700000E+01  2.200000E+01  1.135076E+03  1.661936E-01  2.516504E-01  1.876268E-04
  9.700000E+01  2.300000E+01  1.132957E+03  1.676577E-01  2.532744E-01  1.861278E-04
  9.700000E+01  2.400000E+01  1.130840E+03  1.691205E-01  2.548974E-01  1.846488E-04
  9.700000E+01  2.500000E+01  1.128724E+03  1.705819E-01  2.565196E-01  1.831896E-04
  9.700000E+01  2.600000E+01  1.126610E+03  1.720420E-01  2.581410E-01  1.817496E-04
  9.700000E+01  2.700000E+01  1.124498E+03  1.735007E-01  2.597614E-01  1.803288E-04
  9.700000E+01  2.800000E+01  1.122387E+03  1.749581E-01  2.613811E-01  1.789266E-04
  9.700000E+01  2.900000E+01  1.120278E+03  1.764142E-01  2.629998E-01  1.775429E-04
  9.700000E+01  3.000000E+01  1.118171E+03  1.778689E-01  2.646178E-01  1.761773E-04
  9.700000E+01  3.100000E+01  1.116065E+03  1.793223E-01  2.662348E-01  1.748296E-04
  9.700000E+01  3.200000E+01  1.113961E+03  1.807744E-01  2.678511E-01  1.734994E-04
  9.700000E+01  3.300000E+01  1.111859E+03  1.822252E-01  2.694665E-01  1.721865E-04
  9.700000E+01  3.400000E+01  1.109758E+03  1.836747E-01  2.710811E-01  1.708906E-04
  9.700000E+01  3.500000E+01  1.107659E+03  1.851229E-01  2.726949E-01  1.696115E-04
  9.700000E+01  3.600000E+01  1.105562E+03  1.865697E-01  2.743079E-01  1.683488E-04
  9.700000E+01  3.700000E+01  1.103467E+03  1.880153E-01  2.759201E-01  1.671023E-04
  9.700000E+01  3.800000E+01  1.101373E+03  1.894596E-01  2.775314E-01  1.658718E-04
  9.700000E+01  3.900000E+01  1.099282E+03  1.909025E-01  2.791420E-01  1.646570E-04
  9.700000E+01  4.000000E+01  1.097192E+03  1.923442E-01  2.807517E-01  1.634577E-04
  9.700000E+01  4.100000E+01  1.095104E+03  1.937846E-01  2.823607E-01  1.622737E-04
  9.700000E+01  4.200000E+01  1.093018E+03  1.952237E-01  2.839688E-01  1.611046E-04
  9.700000E+01  4.300000E+01  1.090934E+03  1.966615E-01  2.855762E-01  1.599504E-04
  9.700000E+01  4.400000E+01  1.088852E+03  1.980981E-01  2.871828E-01  1.588106E-04
  9.700000E+01  4.500000E+01  1.086771E+03  1.995333E-01  2.887885E-01  1.576852E-04
  9.700000E+01  4.600000E+01  1.084693E+03  2.009673E-01  2.903936E-01  1.565740E-04
  9.700000E+01  4.700000E+01  1.082617E+03  2.024001E-01  2.919978E-01  1.554766E-04
  9.700000E+01  4.800000E+01  1.080542E+03  2.038315E-01  2.936012E-01  1.543929E-04
  9.700000E+01  4.900000E+01  1.078470E+03  2.052617E-01  2.952039E-01  1.533227E-04
  9.700000E+01  5.000000E+01  1.076400E+03  2.066906E-01  2.968058E-01  1.522659E-04
  9.700000E+01  5.100000E+01  1.074332E+03  2.081183E-01  2.984070E-01  1.512221E-04
  9.700000E+01  5.200000E+01  1.072266E+03  2.095447E-01  3.000073E-01  1.501912E-04
  9.700000E+01  5.300000E+01  1.070202E+03  2.109698E-01  3.016069E-01  1.491730E-04
  9.700000E+01  5.400000E+01  1.068140E+03  2.123937E-01  3.032058E-01  1.481674E-04
  9.700000E+01  5.500000E+01  1.066080E+03  2.138163E-01  3.048038E-01  1.471741E-04
  9.700000E+01  5.600000E+01  1.064023E+03  2.152377E-01  3.064012E-01  1.461930E-04
  9.700000E+01  5.700000E+01  1.061968E+03  2.166578E-01  3.079977E-01  1.452239E-04
  9.700000E+01  5.800000E+01  1.059915E+03  2.180767E-01  3.095935E-01  1.442666E-04
  9.700000E+01  5.900000E+01  1.057864E+03  2.194943E-01  3.111885E-01  1.433209E-04
  9.700000E+01  6.000000E+01  1.055816E+03  2.209107E-01  3.127828E-01  1.423867E-04
  9.700000E+01  6.100000E+01  1.053769E+03  2.223258E-01  3.143763E-01  1.414638E-04
  9.700000E+01  6.200000E+01  1.051726E+03  2.237397E-01  3.159691E-01  1.405521E-04
  9.700000E+01  6.300000E+01  1.049684E+03  2.251524E-01  3.175611E-01  1.396514E-04
  9.700000E+01  6.400000E+01  1.047645E+03  2.265638E-01  3.191524E-01  1.387616E-04
  9.700000E+01  6.500000E+01  1.045609E+03  2.279739E-01  3.207429E-01  1.378824E-04
  9.700000E+01  6.600000E+01  1.043574E+03  2.293828E-01  3.223326E-01  1.370137E-04
  9.700000E+01  6.700000E+01  1.041543E+03  2.307905E-01  3.239216E-01  1.361555E-04
  9.700000E+01  6.800000E+01  1.039513E+03  2.321970E-01  3.255099E-01  1.353074E-04
  9.700000E+01  6.900000E+01  1.037487E+03  2.336022E-01  3.270974E-01  1.344695E-04
  9.700000E+01  7.000000E+01  1.035463E+03  2.350062E-01  3.286841E-01  1.336416E-04
  9.700000E+01  7.100000E+01  1.033441E+03  2.364089E-01  3.302701E-01  1.328234E-04
  9.700000E+01  7.200000E+01  1.031422E+03  2.378104E-01  3.318554E-01  1.320150E-04
  9.700000E+01  7.300000E+01  1.029405E+03  2.392107E-01  3.334399E-01  1.312161E-04
  9.700000E+01  7.400000E+01  1.027391E+03  2.406098E-01  3.350236E-01  1.304266E-04
  9.700000E+01  7.500000E+01  1.025380E+03  2.420076E-01  3.366066E-01  1.296464E-04
  9.700000E+01  7.600000E+01  1.023372E+03  2.434042E-01  3.381889E-01  1.288753E-04
  9.700000E+01  7.700000E+01  1.021366E+03  2.447995E-01  3.397704E-01  1.281133E-04
  9.700000E+01  7.800000E+01  1.019363E+03  2.461937E-01  3.413511E-01  1.273603E-04
  9.700000E+01  7.900000E+01  1.017363E+03  2.475866E-01  3.429312E-01  1.266160E-04
  9.700000E+01  8.000000E+01  1.015365E+03  2.489783E-01  3.445104E-01  1.258803E-04
  9.700000E+01  8.100000E+01  1.013370E+03  2.503687E-01  3.460889E-01  1.251532E-04
  9.700000E+01  8.200000E+01  1.011378E+03  2.517580E-01  3.476667E-01  1.244346E-04
  9.700000E+01  8.300000E+01  1.009389E+03  2.531460E-01  3.492437E-01  1.237243E-04
  9.700000E+01  8.400000E+01  1.007403E+03  2.545328E-01  3.508200E-01  1.230222E-04
  9.700000E+01  8.500000E+01  1.005420E+03  2.559184E-01  3.523955E-01  1.223281E-04
  9.700000E+01  8.600000E+01  1.003439E+03  2.573027E-01  3.539702E-01  1.216421E-04
  9.700000E+01  8.700000E+01  1.001462E+03  2.586858E-01  3.555442E-01  1.209640E-04
  9.700000E+01  8.800000E+01  9.994875E+02  2.600678E-01  3.571175E-01  1.202936E-04
  9.700000E+01  8.900000E+01  9.975160E+02  2.614485E-01  3.586900E-01  1.196309E-04
  9.700000E+01  9.000000E+01  9.955476E+02  2.628279E-01  3.602618E-01  1.189758E-04
  9.700000E+01  9.100000E+01  9.935822E+02  2.642062E-01  3.618328E-01  1.183281E-04
  9.700000E+01  9.200000E+01  9.916198E+02  2.655833E-01  3.634030E-01  1.176878E-04
  9.700000E+01  9.300000E+01  9.896606E+02  2.669591E-01  3.649725E-01  1.170548E-04
  9.700000E+01  9.400000E+01  9.877045E+02  2.683337E-01  3.665412E-01  1.164290E-04
  9.700000E+01  9.500000E+01  9.857515E+02  2.697072E-01  3.681092E-01  1.158102E-04
  9.700000E+01  9.600000E+01  9.838016E+02  2.710794E-01  3.696765E-01  1.151984E-04
  9.700000E+01  9.700000E+01  9.818550E+02  2.724504E-01  3.712429E-01  1.145935E-04
  9.700000E+01  9.800000E+01  9.799115E+02  2.738201E-01  3.728087E-01  1.139954E-04
  9.700000E+01  9.900000E+01  9.779713E+02  2.751887E-01  3.743736E-01  1.134041E-04
  9.700000E+01  1.000000E+02  9.760343E+02  2.765561E-01  3.759378E-01  1.128193E-04
  9.700000E+01  1.010000E+02  9.741006E+02  2.779223E-01  3.775013E-01  1.122411E-04
  9.800000E+01  1.000000E+00  1.181234E+03  1.347938E-01  2.177579E-01  2.254722E-04
  9.800000E+01  2.000000E+00  1.179094E+03  1.362860E-01  2.194007E-01  2.234570E-04
  9.800000E+01  3.000000E+00  1.176955E+03  1.377767E-01  2.210424E-01  2.214707E-04
  9.800000E+01  4.000000E+00  1.174818E+03  1.392659E-01  2.226831E-01  2.195130E-04
  9.800000E+01  5.000000E+00  1.172682E+03  1.407536E-01  2.243227E-01  2.175832E-04
  9.800000E+01  6.000000E+00  1.170547E+03  1.422398E-01  2.259613E-01  2.156808E-04
  9.800000E+01  7.000000E+00  1.168414E+03  1.437245E-01  2.275989E-01  2.138054E-04
  9.800000E+01  8.000000E+00  1.166282E+03  1.452078E-01  2.292355E-01  2.119564E-04
  9.800000E+01  9.000000E+00  1.164151E+03  1.466896E-01  2.308711E-01  2.101335E-04
  9.800000E+01  1.000000E+01  1.162022E+03  1.481700E-01  2.325057E-01  2.083361E-04
  9.800000E+01  1.100000E+01  1.159895E+03  1.496489E-01  2.341394E-01  2.065637E-04
  9.800000E+01  1.200000E+01  1.157768E+03  1.511264E-01  2.357720E-01  2.048160E-04
  9.800000E+01  1.300000E+01  1.155644E+03  1.526025E-01  2.374037E-01  2.030925E-04
  9.800000E+01  1.400000E+01  1.153520E+03  1.540771E-01  2.390345E-01  2.013927E-04
  9.800000E+01  1.500000E+01  1.151398E+03  1.555504E-01  2.406643E-01  1.997163E-04
  9.800000E+01  1.600000E+01  1.149278E+03  1.570222E-01  2.422931E-01  1.980629E-04
  9.800000E+01  1.700000E+01  1.147159E+03  1.584927E-01  2.439211E-01  1.964321E-04
  9.800000E+01  1.800000E+01  1.145042E+03  1.599617E-01  2.455481E-01  1.948234E-04
  9.800000E+01  1.900000E+01  1.142926E+03  1.614293E-01  2.471742E-01  1.932366E-04
  9.800000E+01  2.000000E+01  1.140812E+03  1.628956E-01  2.487993E-01  1.916712E-04
  9.800000E+01  2.100000E+01  1.138699E+03  1.643605E-01  2.504236E-01  1.901268E-04
  9.800000E+01  2.200000E+01  1.136588E+03  1.658240E-01  2.520470E-01  1.886032E-04
  9.800000E+01  2.300000E+01  1.134478E+03  1.672862E-01  2.536695E-01  1.871000E-04
  9.800000E+01  2.400000E+01  1.132370E+03  1.687470E-01  2.552911E-01  1.856168E-04
  9.800000E+01  2.500000E+01  1.130264E+03  1.702064E-01  2.569118E-01  1.841533E-04
  9.800000E+01  2.600000E+01  1.128159E+03  1.716645E-01  2.585317E-01  1.827092E-04
  9.800000E+01  2.700000E+01  1.126056E+03  1.731213E-01  2.601507E-01  1.812841E-04
  9.800000E+01  2.800000E+01  1.123955E+03  1.745767E-01  2.617688E-01  1.798779E-04
  9.800000E+01  2.900000E+01  1.121855E+03  1.760308E-01  2.633861E-01  1.784900E-04
  9.800000E+01  3.000000E+01  1.119757E+03  1.774835E-01  2.650025E-01  1.771204E-04
  9.800000E+01  3.100000E+01  1.117660E+03  1.789350E-01  2.666181E-01  1.757686E-04
  9.800000E+01  3.200000E+01  1.115566E+03  1.803851E-01  2.682329E-01  1.744344E-04
  9.800000E+01  3.300000E+01  1.113473E+03  1.818338E-01  2.698468E-01  1.731175E-04
  9.800000E+01  3.400000E+01  1.111382E+03  1.832813E-01  2.714598E-01  1.718176E-04
  9.800000E+01  3.500000E+01  1.109292E+03  1.847275E-01  2.730721E-01  1.705345E-04
  9.800000E+01  3.600000E+01  1.107205E+03  1.861723E-01  2.746835E-01  1.692679E-04
  9.800000E+01  3.700000E+01  1.105119E+03  1.876159E-01  2.762941E-01  1.680176E-04
  9.800000E+01  3.800000E+01  1.103035E+03  1.890582E-01  2.779039E-01  1.667832E-04
  9.800000E+01  3.900000E+01  1.100953E+03  1.904991E-01  2.795129E-01  1.655645E-04
  9.800000E+01  4.000000E+01  1.098872E+03  1.919388E-01  2.811211E-01  1.643614E-04
  9.800000E+01  4.100000E+01  1.096794E+03  1.933772E-01  2.827285E-01  1.631735E-04
  9.800000E+01  4.200000E+01  1.094718E+03  1.948143E-01  2.843351E-01  1.620007E-04
  9.800000E+01  4.300000E+01  1.092643E+03  1.962501E-01  2.859409E-01  1.608426E-04
  9.800000E+01  4.400000E+01  1.090570E+03  1.976846E-01  2.875459E-01  1.596992E-04
  9.800000E+01  4.500000E+01  1.088500E+03  1.991179E-01  2.891501E-01  1.585701E-04
  9.800000E+01  4.600000E+01  1.086431E+03  2.005499E-01  2.907535E-01  1.574551E-04
  9.800000E+01  4.700000E+01  1.084365E+03  2.019806E-01  2.923561E-01  1.563540E-04
  9.800000E+01  4.800000E+01  1.082300E+03  2.034100E-01  2.939579E-01  1.552667E-04
  9.800000E+01  4.900000E+01  1.080237E+03  2.048382E-01  2.955590E-01  1.541929E-04
  9.800000E+01  5.000000E+01  1.078177E+03  2.062651E-01  2.971593E-01  1.531324E-04
  9.800000E+01  5.100000E+01  1.076119E+03  2.076908E-01  2.987588E-01  1.520850E-04
  9.800000E+01  5.200000E+01  1.074062E+03  2.091152E-01  3.003575E-01  1.510505E-04
  9.800000E+01  5.300000E+01  1.072008E+03  2.105383E-01  3.019555E-01  1.500288E-04
  9.800000E+01  5.400000E+01  1.069956E+03  2.119602E-01  3.035527E-01  1.490196E-04
  9.800000E+01  5.500000E+01  1.067907E+03  2.133808E-01  3.051491E-01  1.480228E-04
  9.800000E+01  5.600000E+01  1.065859E+03  2.148002E-01  3.067448E-01  1.470382E-04
  9.800000E+01  5.700000E+01  1.063814E+03  2.162183E-01  3.083397E-01  1.460656E-04
  9.800000E+01  5.800000E+01  1.061771E+03  2.176352E-01  3.099338E-01  1.451048E-04
  9.800000E+01  5.900000E+01  1.059730E+03  2.190508E-01  3.115272E-01  1.441557E-04
  9.800000E+01  6.000000E+01  1.057691E+03  2.204652E-01  3.131198E-01  1.432181E-04
  9.800000E+01  6.100000E+01  1.055655E+03  2.218783E-01  3.147117E-01  1.422918E-04
  9.800000E+01  6.200000E+01  1.053621E+03  2.232902E-01  3.163028E-01  1.413767E-04
  9.800000E+01  6.300000E+01  1.051590E+03  2.247009E-01  3.178931E-01  1.404726E-04
  9.800000E+01  6.400000E+01  1.049561E+03  2.261103E-01  3.194827E-01  1.395794E-04
  9.800000E+01  6.500000E+01  1.047534E+03  2.275185E-01  3.210715E-01  1.386969E-04
  9.800000E+01  6.600000E+01  1.045510E+03  2.289254E-01  3.226596E-01  1.378249E-04
  9.800000E+01  6.700000E+01  1.043488E+03  2.303311E-01  3.242469E-01  1.369633E-04
  9.800000E+01  6.800000E+01  1.041469E+03  2.317356E-01  3.258335E-01  1.361120E-04
  9.800000E+01  6.900000E+01  1.039452E+03  2.331388E-01  3.274193E-01  1.352709E-04
  9.800000E+01  7.000000E+01  1.037438E+03  2.345408E-01  3.290043E-01  1.344396E-04
  9.800000E+01  7.100000E+01  1.035426E+03  2.359416E-01  3.305886E-01  1.336183E-04
  9.800000E+01  7.200000E+01  1.033417E+03  2.373412E-01  3.321722E-01  1.328066E-04
  9.800000E+01  7.300000E+01  1.031410E+03  2.387395E-01  3.337550E-01  1.320045E-04
  9.800000E+01  7.400000E+01  1.029407E+03  2.401366E-01  3.353371E-01  1.312119E-04
  9.800000E+01  7.500000E+01  1.027405E+03  2.415324E-01  3.369184E-01  1.304285E-04
  9.800000E+01  7.600000E+01  1.025407E+03  2.429271E-01  3.384989E-01  1.296543E-04
  9.800000E+01  7.700000E+01  1.023411E+03  2.443205E-01  3.400787E-01  1.288892E-04
  9.800000E+01  7.800000E+01  1.021418E+03  2.457127E-01  3.416578E-01  1.281330E-04
  9.800000E+01  7.900000E+01  1.019428E+03  2.471037E-01  3.432361E-01  1.273856E-04
  9.800000E+01  8.000000E+01  1.017440E+03  2.484934E-01  3.448136E-01  1.266469E-04
  9.800000E+01  8.100000E+01  1.015455E+03  2.498820E-01  3.463904E-01  1.259168E-04
  9.800000E+01  8.200000E+01  1.013473E+03  2.512693E-01  3.479665E-01  1.251951E-04
  9.800000E+01  8.300000E+01  1.011494E+03  2.526554E-01  3.495418E-01  1.244817E-04
  9.800000E+01  8.400000E+01  1.009518E+03  2.540403E-01  3.511163E-01  1.237766E-04
  9.800000E+01  8.500000E+01  1.007545E+03  2.554239E-01  3.526901E-01  1.230796E-04
  9.800000E+01  8.600000E+01  1.005574E+03  2.568064E-01  3.542632E-01  1.223906E-04
  9.800000E+01  8.700000E+01  1.003607E+03  2.581876E-01  3.558355E-01  1.217095E-04
  9.800000E+01  8.800000E+01  1.001642E+03  2.595677E-01  3.574070E-01  1.210362E-04
  9.800000E+01  8.900000E+01  9.996807E+02  2.609465E-01  3.589778E-01  1.203706E-04
  9.800000E+01  9.000000E+01  9.977222E+02  2.623241E-01  3.605478E-01  1.197125E-04
  9.800000E+01  9.100000E+01  9.957667E+02  2.637005E-01  3.621171E-01  1.190620E-04
  9.800000E+01  9.200000E+01  9.938143E+02  2.650757E-01  3.636857E-01  1.184188E-04
  9.800000E+01  9.300000E+01  9.918649E+02  2.664497E-01  3.652534E-01  1.177829E-04
  9.800000E+01  9.400000E+01  9.899187E+02  2.678224E-01  3.668205E-01  1.171542E-04
  9.800000E+01  9.500000E+01  9.879756E+02  2.691940E-01  3.683867E-01  1.165327E-04
  9.800000E+01  9.600000E+01  9.860356E+02  2.705644E-01  3.699523E-01  1.159181E-04
  9.800000E+01  9.700000E+01  9.840988E+02  2.719335E-01  3.715170E-01  1.153104E-04
  9.800000E+01  9.800000E+01  9.821652E+02  2.733015E-01  3.730811E-01  1.147095E-04
  9.800000E+01  9.900000E+01  9.802348E+02  2.746683E-01  3.746443E-01  1.141154E-04
  9.800000E+01  1.000000E+02  9.783076E+02  2.760338E-01  3.762068E-01  1.135279E-04
  9.800000E+01  1.010000E+02  9.763837E+02  2.773982E-01  3.777686E-01  1.129469E-04
  9.900000E+01  1.000000E+00  1.182553E+03  1.344675E-01  2.181846E-01  2.265436E-04
  9.900000E+01  2.000000E+00  1.180421E+03  1.359578E-01  2.198262E-01  2.245234E-04
  9.900000E+01  3.000000E+00  1.178291E+03  1.374466E-01  2.214666E-01  2.225322E-04
  9.900000E+01  4.000000E+00  1.176162E+03  1.389339E-01  2.231060E-01  2.205695E-04
  9.900000E+01  5.000000E+00  1.174034E+03  1.404197E-01  2.247444E-01  2.186349E-04
  9.900000E+01  6.000000E+00  1.171908E+03  1.419041E-01  2.263817E-01  2.167277E-04
  9.900000E+01  7.000000E+00  1.169783E+03  1.433869E-01  2.280180E-01  2.148475E-04
  9.900000E+01  8.000000E+00  1.167659E+03  1.448683E-01  2.296533E-01  2.129938E-04
  9.900000E+01  9.000000E+00  1.165537E+03  1.463483E-01  2.312876E-01  2.111662E-04
  9.900000E+01  1.000000E+01  1.163417E+03  1.478267E-01  2.329209E-01  2.093641E-04
  9.900000E+01  1.100000E+01  1.161298E+03  1.493038E-01  2.345532E-01  2.075871E-04
  9.900000E+01  1.200000E+01  1.159180E+03  1.507794E-01  2.361845E-01  2.058348E-04
  9.900000E+01  1.300000E+01  1.157064E+03  1.522535E-01  2.378149E-01  2.041067E-04
  9.900000E+01  1.400000E+01  1.154949E+03  1.537263E-01  2.394443E-01  2.024024E-04
  9.900000E+01  1.500000E+01  1.152836E+03  1.551976E-01  2.410727E-01  2.007216E-04
  9.900000E+01  1.600000E+01  1.150725E+03  1.566675E-01  2.427002E-01  1.990637E-04
  9.900000E+01  1.700000E+01  1.148615E+03  1.581360E-01  2.443268E-01  1.974284E-04
  9.900000E+01  1.800000E+01  1.146506E+03  1.596031E-01  2.459524E-01  1.958153E-04
  9.900000E+01  1.900000E+01  1.144399E+03  1.610688E-01  2.475771E-01  1.942241E-04
  9.900000E+01  2.000000E+01  1.142294E+03  1.625332E-01  2.492009E-01  1.926543E-04
  9.900000E+01  2.100000E+01  1.140190E+03  1.639961E-01  2.508238E-01  1.911057E-04
  9.900000E+01  2.200000E+01  1.138088E+03  1.654577E-01  2.524457E-01  1.895778E-04
  9.900000E+01  2.300000E+01  1.135987E+03  1.669179E-01  2.540668E-01  1.880703E-04
